Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2013,3,28,16,0,12.9,120,721,480,2.1,26.4474,20.6552
2013,3,28,16,30,11.8,110,666,388,1.6,20.6522,16.0714
2013,3,28,17,0,10.700000000000001,93,600,292,1.2000000000000002,14.8625,11.4999
2013,3,28,17,30,8.9,131,196,178,1.3,8.6234,6.6136
2013,3,28,18,0,7,50,352,101,1.4000000000000001,0.0000,0.0000
2013,3,28,18,30,6,21,119,27,1.6,0.0000,0.0000
2013,3,28,19,0,5,0,0,0,1.8,0.0000,0.0000
2013,3,28,19,30,4.6000000000000005,0,0,0,1.9000000000000001,0.0000,0.0000
2013,3,28,20,0,4.3,0,0,0,2.1,0.0000,0.0000
2013,3,28,20,30,3.9000000000000004,0,0,0,2.2,0.0000,0.0000
2013,3,28,21,0,3.6,0,0,0,2.4000000000000004,0.0000,0.0000
2013,3,28,21,30,3.3000000000000003,0,0,0,2.4000000000000004,0.0000,0.0000
2013,3,28,22,0,2.9000000000000004,0,0,0,2.5,0.0000,0.0000
2013,3,28,22,30,2.6,0,0,0,2.4000000000000004,0.0000,0.0000
2013,3,28,23,0,2.3000000000000003,0,0,0,2.3000000000000003,0.0000,0.0000
2013,3,28,23,30,2,0,0,0,2.2,0.0000,0.0000
2013,3,29,0,0,1.7000000000000002,0,0,0,2.1,0.0000,0.0000
2013,3,29,0,30,1.3,0,0,0,1.9000000000000001,0.0000,0.0000
2013,3,29,1,0,1,0,0,0,1.8,0.0000,0.0000
2013,3,29,1,30,0.6000000000000001,0,0,0,1.7000000000000002,0.0000,0.0000
2013,3,29,2,0,0.30000000000000004,0,0,0,1.6,0.0000,0.0000
2013,3,29,2,30,-0.1,0,0,0,1.5,0.0000,0.0000
2013,3,29,3,0,-0.5,0,0,0,1.5,0.0000,0.0000
2013,3,29,3,30,-0.7000000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2013,3,29,4,0,-0.9,0,0,0,1.4000000000000001,0.0000,0.0000
2013,3,29,4,30,-0.7000000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2013,3,29,5,0,-0.6000000000000001,0,0,0,1.5,0.0000,0.0000
2013,3,29,5,30,-0.1,0,0,0,1.8,0.0000,0.0000
2013,3,29,6,0,0.5,0,0,0,2.1,0.0000,0.0000
2013,3,29,6,30,1,17,94,21,2.3000000000000003,0.0000,0.0000
2013,3,29,7,0,1.6,48,323,91,2.5,0.0000,0.0000
2013,3,29,7,30,2.5,71,490,183,2.4000000000000004,8.8221,6.7577
2013,3,29,8,0,3.4000000000000004,85,619,283,2.2,14.3215,11.0719
2013,3,29,8,30,5.4,96,698,382,2.5,20.2405,15.7427
2013,3,29,9,0,7.5,97,783,481,2.7,26.4156,20.6238
2013,3,29,9,30,9.8,104,824,569,3.3000000000000003,32.0982,25.1220
2013,3,29,10,0,12.200000000000001,106,859,646,3.9000000000000004,37.1754,29.1436
2013,3,29,10,30,14,111,881,713,4.3,41.6365,32.6775
2013,3,29,11,0,15.9,112,901,768,4.7,45.3192,35.5947
2013,3,29,11,30,16.7,114,912,808,4.800000000000001,48.0181,37.7331
2013,3,29,12,0,17.6,133,889,826,4.9,49.2910,38.7442
2013,3,29,12,30,18.2,133,891,835,4.9,49.9010,39.2276
2013,3,29,13,0,18.8,134,882,823,5,49.1304,38.6190
2013,3,29,13,30,19.1,133,875,802,5,47.6991,37.4844
2013,3,29,14,0,19.400000000000002,132,861,764,5,45.1401,35.4572
2013,3,29,14,30,19.400000000000002,129,841,710,4.9,41.5370,32.6037
2013,3,29,15,0,19.400000000000002,135,795,642,4.800000000000001,37.0392,29.0426
2013,3,29,15,30,18.8,128,762,566,4.3,32.0386,25.0828
2013,3,29,16,0,18.2,123,708,479,3.8000000000000003,26.4279,20.6426
2013,3,29,16,30,16.6,112,647,385,3.1,20.5262,15.9762
2013,3,29,17,0,14.9,98,567,288,2.5,14.6868,11.3671
2013,3,29,17,30,13.600000000000001,79,456,190,2.6,9.2194,7.0733
2013,3,29,18,0,12.3,63,6,64,2.7,0.0000,0.0000
2013,3,29,18,30,11.9,17,0,17,2.9000000000000004,0.0000,0.0000
2013,3,29,19,0,11.5,0,0,0,3.1,0.0000,0.0000
2013,3,29,19,30,11.100000000000001,0,0,0,3.1,0.0000,0.0000
2013,3,29,20,0,10.700000000000001,0,0,0,3.2,0.0000,0.0000
2013,3,29,20,30,10.200000000000001,0,0,0,3.1,0.0000,0.0000
2013,3,29,21,0,9.600000000000001,0,0,0,3.1,0.0000,0.0000
2013,3,29,21,30,9.1,0,0,0,3.1,0.0000,0.0000
2013,3,29,22,0,8.5,0,0,0,3,0.0000,0.0000
2013,3,29,22,30,8.1,0,0,0,3.1,0.0000,0.0000
2013,3,29,23,0,7.7,0,0,0,3.2,0.0000,0.0000
2013,3,29,23,30,7.4,0,0,0,3.5,0.0000,0.0000
2013,3,30,0,0,7.2,0,0,0,3.9000000000000004,0.0000,0.0000
2013,3,30,0,30,7.1000000000000005,0,0,0,4.5,0.0000,0.0000
2013,3,30,1,0,7.1000000000000005,0,0,0,5.1000000000000005,0.0000,0.0000
2013,3,30,1,30,7,0,0,0,5.4,0.0000,0.0000
2013,3,30,2,0,6.800000000000001,0,0,0,5.800000000000001,0.0000,0.0000
2013,3,30,2,30,6.5,0,0,0,5.4,0.0000,0.0000
2013,3,30,3,0,6.2,0,0,0,5,0.0000,0.0000
2013,3,30,3,30,5.7,0,0,0,4,0.0000,0.0000
2013,3,30,4,0,5.300000000000001,0,0,0,3.1,0.0000,0.0000
2013,3,30,4,30,5.2,0,0,0,2.3000000000000003,0.0000,0.0000
2013,3,30,5,0,5.1000000000000005,0,0,0,1.4000000000000001,0.0000,0.0000
2013,3,30,5,30,5,0,0,0,1.1,0.0000,0.0000
2013,3,30,6,0,4.9,0,0,0,0.8,0.0000,0.0000
2013,3,30,6,30,6,5,0,5,1.4000000000000001,0.0000,0.0000
2013,3,30,7,0,7.1000000000000005,31,0,31,2.1,0.0000,0.0000
2013,3,30,7,30,8.5,129,14,133,2.6,6.4266,4.9256
2013,3,30,8,0,9.8,78,644,288,3.1,14.6161,11.3044
2013,3,30,8,30,11.100000000000001,89,720,387,3.6,20.5571,15.9937
2013,3,30,9,0,12.3,91,796,486,4,26.7447,20.8849
2013,3,30,9,30,13.600000000000001,328,175,427,4.5,24.1277,18.8865
2013,3,30,10,0,14.9,98,870,650,5,37.4570,29.3676
2013,3,30,10,30,16.1,402,160,512,5.4,29.9338,23.4949
2013,3,30,11,0,17.3,101,914,771,5.9,45.5440,35.7739
2013,3,30,11,30,17.900000000000002,103,927,812,6.1000000000000005,48.3007,37.9575
2013,3,30,12,0,18.6,97,947,839,6.4,50.1097,39.3900
2013,3,30,12,30,18.8,98,952,851,6.5,50.8995,40.0147
2013,3,30,13,0,19,94,956,845,6.6000000000000005,50.4856,39.6864
2013,3,30,13,30,19,93,955,826,6.6000000000000005,49.1668,38.6400
2013,3,30,14,0,18.900000000000002,90,947,788,6.5,46.5987,36.6051
2013,3,30,14,30,18.6,88,933,736,6.300000000000001,43.0965,33.8301
2013,3,30,15,0,18.3,84,916,672,6.1000000000000005,38.8088,30.4326
2013,3,30,15,30,17.7,80,890,595,5.9,33.7188,26.4007
2013,3,30,16,0,17.2,75,857,508,5.7,28.0653,21.9243
2013,3,30,16,30,16.1,119,679,407,4.9,21.7344,16.9197
2013,3,30,17,0,15,193,78,220,4.2,11.2404,8.7021
2013,3,30,17,30,13,95,410,196,3.3000000000000003,9.5268,7.3119
2013,3,30,18,0,11,79,46,86,2.5,0.0000,0.0000
2013,3,30,18,30,10.3,26,3,26,2.6,0.0000,0.0000
2013,3,30,19,0,9.600000000000001,0,0,0,2.7,0.0000,0.0000
2013,3,30,19,30,9,0,0,0,2.7,0.0000,0.0000
2013,3,30,20,0,8.4,0,0,0,2.6,0.0000,0.0000
2013,3,30,20,30,7.800000000000001,0,0,0,2.5,0.0000,0.0000
2013,3,30,21,0,7.1000000000000005,0,0,0,2.5,0.0000,0.0000
2013,3,30,21,30,6.5,0,0,0,2.7,0.0000,0.0000
2013,3,30,22,0,5.800000000000001,0,0,0,2.9000000000000004,0.0000,0.0000
2013,3,30,22,30,5.1000000000000005,0,0,0,2.9000000000000004,0.0000,0.0000
2013,3,30,23,0,4.3,0,0,0,3,0.0000,0.0000
2013,3,30,23,30,3.7,0,0,0,2.9000000000000004,0.0000,0.0000
2013,3,31,0,0,3.1,0,0,0,2.9000000000000004,0.0000,0.0000
2013,3,31,0,30,2.7,0,0,0,3,0.0000,0.0000
2013,3,31,1,0,2.3000000000000003,0,0,0,3.1,0.0000,0.0000
2013,3,31,1,30,1.9000000000000001,0,0,0,3.2,0.0000,0.0000
2013,3,31,2,0,1.6,0,0,0,3.4000000000000004,0.0000,0.0000
2013,3,31,2,30,1.2000000000000002,0,0,0,3.5,0.0000,0.0000
2013,3,31,3,0,0.8,0,0,0,3.6,0.0000,0.0000
2013,3,31,3,30,0.7000000000000001,0,0,0,3.8000000000000003,0.0000,0.0000
2013,3,31,4,0,0.6000000000000001,0,0,0,4.1000000000000005,0.0000,0.0000
2013,3,31,4,30,0.4,0,0,0,4.1000000000000005,0.0000,0.0000
2013,3,31,5,0,0.30000000000000004,0,0,0,4,0.0000,0.0000
2013,3,31,5,30,0.2,0,0,0,3.9000000000000004,0.0000,0.0000
2013,3,31,6,0,0,0,0,0,3.7,0.0000,0.0000
2013,3,31,6,30,0.9,20,214,30,4.2,0.0000,0.0000
2013,3,31,7,0,1.8,42,470,110,4.6000000000000005,0.0000,0.0000
2013,3,31,7,30,3.3000000000000003,57,628,207,5,10.0260,7.6888
2013,3,31,8,0,4.9,66,737,311,5.4,15.8295,12.2482
2013,3,31,8,30,6.300000000000001,75,806,412,5.9,21.9379,17.0726
2013,3,31,9,0,7.7,214,578,503,6.300000000000001,27.7342,21.6616
2013,3,31,9,30,8.700000000000001,269,450,527,6.5,29.8255,23.3498
2013,3,31,10,0,9.700000000000001,94,907,673,6.6000000000000005,38.8349,30.4511
2013,3,31,10,30,10.5,97,927,740,6.7,43.3134,33.9994
2013,3,31,11,0,11.3,112,920,790,6.7,46.7133,36.6950
2013,3,31,11,30,11.700000000000001,114,930,830,6.6000000000000005,49.4164,38.8368
2013,3,31,12,0,12.200000000000001,117,933,853,6.5,50.9899,40.0842
2013,3,31,12,30,12.4,117,932,859,6.2,51.4200,40.4261
2013,3,31,13,0,12.600000000000001,116,931,852,6,50.9442,40.0491
2013,3,31,13,30,12.700000000000001,115,925,829,5.800000000000001,49.3853,38.8138
2013,3,31,14,0,12.700000000000001,117,904,786,5.6000000000000005,46.5192,36.5448
2013,3,31,14,30,12.4,114,888,734,5.4,43.0186,33.7712
2013,3,31,15,0,12.200000000000001,285,581,660,5.300000000000001,38.1535,29.9210
2013,3,31,15,30,11.5,336,219,463,5.2,26.2681,20.5690
2013,3,31,16,0,10.8,304,137,374,5.2,20.6907,16.1655
2013,3,31,16,30,9.700000000000001,249,160,318,5.300000000000001,17.0090,13.2434
2013,3,31,17,0,8.5,131,3,132,5.4,6.7570,5.2325
2013,3,31,17,30,6.9,87,1,87,5.6000000000000005,4.2358,3.2522
2013,3,31,18,0,5.2,44,2,44,5.7,0.0000,0.0000
2013,3,31,18,30,3.8000000000000003,14,0,14,6,0.0000,0.0000
2013,3,31,19,0,2.5,0,0,0,6.2,0.0000,0.0000
2013,3,31,19,30,1.5,0,0,0,6.300000000000001,0.0000,0.0000
2013,3,31,20,0,0.6000000000000001,0,0,0,6.4,0.0000,0.0000
2013,3,31,20,30,0,0,0,0,6.2,0.0000,0.0000
2013,3,31,21,0,-0.6000000000000001,0,0,0,6.1000000000000005,0.0000,0.0000
2013,3,31,21,30,-1,0,0,0,5.9,0.0000,0.0000
2013,3,31,22,0,-1.4000000000000001,0,0,0,5.7,0.0000,0.0000
2013,3,31,22,30,-1.9000000000000001,0,0,0,5.4,0.0000,0.0000
2013,3,31,23,0,-2.4000000000000004,0,0,0,5,0.0000,0.0000
2013,3,31,23,30,-2.9000000000000004,0,0,0,4.7,0.0000,0.0000
2013,4,1,0,0,-3.4000000000000004,0,0,0,4.3,0.0000,0.0000
2013,4,1,0,30,-3.8000000000000003,0,0,0,4,0.0000,0.0000
2013,4,1,1,0,-4.3,0,0,0,3.7,0.0000,0.0000
2013,4,1,1,30,-4.6000000000000005,0,0,0,3.5,0.0000,0.0000
2013,4,1,2,0,-5,0,0,0,3.4000000000000004,0.0000,0.0000
2013,4,1,2,30,-5.300000000000001,0,0,0,3.2,0.0000,0.0000
2013,4,1,3,0,-5.6000000000000005,0,0,0,3,0.0000,0.0000
2013,4,1,3,30,-5.9,0,0,0,2.7,0.0000,0.0000
2013,4,1,4,0,-6.2,0,0,0,2.5,0.0000,0.0000
2013,4,1,4,30,-6.300000000000001,0,0,0,2.3000000000000003,0.0000,0.0000
2013,4,1,5,0,-6.5,0,0,0,2.1,0.0000,0.0000
2013,4,1,5,30,-6.300000000000001,0,0,0,2.3000000000000003,0.0000,0.0000
2013,4,1,6,0,-6.2,0,0,0,2.5,0.0000,0.0000
2013,4,1,6,30,-5.2,21,265,36,3,0.0000,0.0000
2013,4,1,7,0,-4.2,42,524,120,3.6,0.0000,0.0000
2013,4,1,7,30,-3.1,57,674,221,3.8000000000000003,10.7305,8.2338
2013,4,1,8,0,-2.1,67,771,327,4,16.6923,12.9211
2013,4,1,8,30,-1.1,76,837,431,4,23.0059,17.9086
2013,4,1,9,0,-0.2,82,887,530,4.1000000000000005,29.2791,22.8724
2013,4,1,9,30,0.7000000000000001,87,922,620,4.1000000000000005,35.1436,27.5168
2013,4,1,10,0,1.6,92,947,701,4.1000000000000005,40.5030,31.7623
2013,4,1,10,30,2.3000000000000003,95,966,769,4.1000000000000005,45.0604,35.3735
2013,4,1,11,0,3,98,979,824,4.1000000000000005,48.7720,38.3147
2013,4,1,11,30,3.6,100,988,864,4.1000000000000005,51.4868,40.4664
2013,4,1,12,0,4.2,99,998,890,4.2,53.2457,41.8598
2013,4,1,12,30,4.7,99,1000,898,4.2,53.7978,42.2978
2013,4,1,13,0,5.1000000000000005,96,1003,892,4.3,53.3776,41.9642
2013,4,1,13,30,5.4,95,998,869,4.3,51.8095,40.7213
2013,4,1,14,0,5.6000000000000005,93,990,830,4.4,49.1636,38.6244
2013,4,1,14,30,5.6000000000000005,90,977,777,4.4,45.5784,35.7830
2013,4,1,15,0,5.7,88,958,709,4.3,41.0262,32.1763
2013,4,1,15,30,5.4,84,934,630,4.2,35.7829,28.0221
2013,4,1,16,0,5.2,78,903,541,4.1000000000000005,29.9687,23.4171
2013,4,1,16,30,4.6000000000000005,72,858,443,3.8000000000000003,23.7327,18.4818
2013,4,1,17,0,4,64,797,340,3.4000000000000004,17.4370,13.5064
2013,4,1,17,30,2.1,55,707,234,2.4000000000000004,11.4130,8.7662
2013,4,1,18,0,0.2,41,568,132,1.4000000000000001,0.0000,0.0000
2013,4,1,18,30,-0.8,23,327,44,1.3,0.0000,0.0000
2013,4,1,19,0,-1.8,0,0,0,1.2000000000000002,0.0000,0.0000
2013,4,1,19,30,-1.9000000000000001,0,0,0,1.2000000000000002,0.0000,0.0000
2013,4,1,20,0,-2,0,0,0,1.2000000000000002,0.0000,0.0000
2013,4,1,20,30,-2,0,0,0,1.1,0.0000,0.0000
2013,4,1,21,0,-1.9000000000000001,0,0,0,1,0.0000,0.0000
2013,4,1,21,30,-1.9000000000000001,0,0,0,0.9,0.0000,0.0000
2013,4,1,22,0,-1.9000000000000001,0,0,0,0.8,0.0000,0.0000
2013,4,1,22,30,-1.8,0,0,0,0.7000000000000001,0.0000,0.0000
2013,4,1,23,0,-1.8,0,0,0,0.6000000000000001,0.0000,0.0000
2013,4,1,23,30,-2,0,0,0,0.7000000000000001,0.0000,0.0000
2013,4,2,0,0,-2.2,0,0,0,0.7000000000000001,0.0000,0.0000
2013,4,2,0,30,-2.6,0,0,0,0.8,0.0000,0.0000
2013,4,2,1,0,-3,0,0,0,1,0.0000,0.0000
2013,4,2,1,30,-3.5,0,0,0,1,0.0000,0.0000
2013,4,2,2,0,-3.9000000000000004,0,0,0,1.1,0.0000,0.0000
2013,4,2,2,30,-4.2,0,0,0,1.1,0.0000,0.0000
2013,4,2,3,0,-4.5,0,0,0,1.1,0.0000,0.0000
2013,4,2,3,30,-4.5,0,0,0,1.1,0.0000,0.0000
2013,4,2,4,0,-4.6000000000000005,0,0,0,1.1,0.0000,0.0000
2013,4,2,4,30,-4.7,0,0,0,1.1,0.0000,0.0000
2013,4,2,5,0,-4.7,0,0,0,1.1,0.0000,0.0000
2013,4,2,5,30,-4.3,0,0,0,1.1,0.0000,0.0000
2013,4,2,6,0,-3.8000000000000003,0,0,0,1.1,0.0000,0.0000
2013,4,2,6,30,-2.4000000000000004,12,0,12,1.5,0.0000,0.0000
2013,4,2,7,0,-1.1,84,20,87,1.9000000000000001,0.0000,0.0000
2013,4,2,7,30,0.9,144,45,155,1.8,7.5452,5.7929
2013,4,2,8,0,2.8000000000000003,71,738,323,1.7000000000000002,16.5341,12.8037
2013,4,2,8,30,4.2,80,806,426,1.5,22.7923,17.7469
2013,4,2,9,0,5.7,87,855,523,1.4000000000000001,28.9470,22.6170
2013,4,2,9,30,6.5,93,891,613,1.3,34.8002,27.2515
2013,4,2,10,0,7.4,318,452,611,1.2000000000000002,35.3478,27.7223
2013,4,2,10,30,8.1,426,163,540,1.3,31.6771,24.8693
2013,4,2,11,0,8.8,447,142,553,1.4000000000000001,32.7635,25.7404
2013,4,2,11,30,9.4,461,138,568,1.3,33.8777,26.6279
2013,4,2,12,0,10,450,336,718,1.2000000000000002,42.9904,33.7994
2013,4,2,12,30,10.4,468,126,570,1.1,34.1741,26.8703
2013,4,2,13,0,10.9,482,209,648,0.9,38.8056,30.5095
2013,4,2,13,30,11.200000000000001,324,634,818,0.9,48.8060,38.3626
2013,4,2,14,0,11.4,114,927,808,0.9,47.8980,37.6322
2013,4,2,14,30,11.600000000000001,111,912,755,1.1,44.3260,34.8019
2013,4,2,15,0,11.700000000000001,323,452,618,1.3,35.7938,28.0746
2013,4,2,15,30,11.600000000000001,106,856,610,1.6,34.6838,27.1638
2013,4,2,16,0,11.4,100,817,521,1.9000000000000001,28.8964,22.5819
2013,4,2,16,30,10.8,92,766,425,2.2,22.8027,17.7605
2013,4,2,17,0,10.200000000000001,82,689,322,2.4000000000000004,16.5432,12.8173
2013,4,2,17,30,7.9,68,589,220,2.3000000000000003,10.7477,8.2580
2013,4,2,18,0,5.7,51,442,122,2.2,0.0000,0.0000
2013,4,2,18,30,4.7,26,215,40,2.6,0.0000,0.0000
2013,4,2,19,0,3.6,0,0,0,3,0.0000,0.0000
2013,4,2,19,30,3.1,0,0,0,3.1,0.0000,0.0000
2013,4,2,20,0,2.6,0,0,0,3.3000000000000003,0.0000,0.0000
2013,4,2,20,30,2,0,0,0,3.1,0.0000,0.0000
2013,4,2,21,0,1.3,0,0,0,2.9000000000000004,0.0000,0.0000
2013,4,2,21,30,0.7000000000000001,0,0,0,2.7,0.0000,0.0000
2013,4,2,22,0,0,0,0,0,2.5,0.0000,0.0000
2013,4,2,22,30,-0.5,0,0,0,2.4000000000000004,0.0000,0.0000
2013,4,2,23,0,-1.1,0,0,0,2.3000000000000003,0.0000,0.0000
2013,4,2,23,30,-1.5,0,0,0,2.3000000000000003,0.0000,0.0000
2013,4,3,0,0,-1.9000000000000001,0,0,0,2.3000000000000003,0.0000,0.0000
2013,4,3,0,30,-2.2,0,0,0,2.3000000000000003,0.0000,0.0000
2013,4,3,1,0,-2.5,0,0,0,2.2,0.0000,0.0000
2013,4,3,1,30,-2.8000000000000003,0,0,0,2.2,0.0000,0.0000
2013,4,3,2,0,-3,0,0,0,2.1,0.0000,0.0000
2013,4,3,2,30,-3.2,0,0,0,2.1,0.0000,0.0000
2013,4,3,3,0,-3.3000000000000003,0,0,0,2.1,0.0000,0.0000
2013,4,3,3,30,-3.3000000000000003,0,0,0,2.3000000000000003,0.0000,0.0000
2013,4,3,4,0,-3.3000000000000003,0,0,0,2.4000000000000004,0.0000,0.0000
2013,4,3,4,30,-3.3000000000000003,0,0,0,2.7,0.0000,0.0000
2013,4,3,5,0,-3.3000000000000003,0,0,0,2.9000000000000004,0.0000,0.0000
2013,4,3,5,30,-3.1,0,0,0,3.2,0.0000,0.0000
2013,4,3,6,0,-3,0,0,0,3.6,0.0000,0.0000
2013,4,3,6,30,-2.1,30,3,31,3.8000000000000003,0.0000,0.0000
2013,4,3,7,0,-1.2000000000000002,84,24,88,4.1000000000000005,0.0000,0.0000
2013,4,3,7,30,0.6000000000000001,139,102,165,4.3,8.0531,6.1864
2013,4,3,8,0,2.3000000000000003,191,81,219,4.5,11.2425,8.7094
2013,4,3,8,30,4.5,236,177,313,4.9,16.7851,13.0728
2013,4,3,9,0,6.7,270,254,401,5.300000000000001,22.2358,17.3764
2013,4,3,9,30,8.3,258,428,510,5.4,28.9966,22.7097
2013,4,3,10,0,9.9,297,407,563,5.4,32.6117,25.5790
2013,4,3,10,30,10.9,286,484,629,5.300000000000001,36.9372,29.0012
2013,4,3,11,0,11.9,304,472,658,5.300000000000001,39.0207,30.6583
2013,4,3,11,30,12.5,339,445,687,5.4,41.0099,32.2357
2013,4,3,12,0,13.200000000000001,363,415,695,5.4,41.6466,32.7446
2013,4,3,12,30,13.600000000000001,353,440,708,5.6000000000000005,42.4800,33.4026
2013,4,3,13,0,14,309,506,714,5.7,42.7903,33.6441
2013,4,3,13,30,14.100000000000001,297,528,711,5.9,42.4537,33.3712
2013,4,3,14,0,14.3,254,570,683,6,40.5204,31.8375
2013,4,3,14,30,14.100000000000001,272,507,631,6.1000000000000005,37.0763,29.1116
2013,4,3,15,0,13.9,212,644,634,6.1000000000000005,36.7542,28.8299
2013,4,3,15,30,13.4,212,550,538,6,30.6235,23.9860
2013,4,3,16,0,12.9,206,510,471,5.800000000000001,26.1566,20.4432
2013,4,3,16,30,12.100000000000001,181,474,389,5.4,20.9023,16.2830
2013,4,3,17,0,11.3,155,461,317,5,16.3165,12.6448
2013,4,3,17,30,9.5,77,544,218,4,10.6686,8.2002
2013,4,3,18,0,7.800000000000001,84,23,88,3.1,0.0000,0.0000
2013,4,3,18,30,6.4,31,2,31,2.9000000000000004,0.0000,0.0000
2013,4,3,19,0,5.1000000000000005,0,0,0,2.8000000000000003,0.0000,0.0000
2013,4,3,19,30,4.6000000000000005,0,0,0,2.9000000000000004,0.0000,0.0000
2013,4,3,20,0,4.1000000000000005,0,0,0,3,0.0000,0.0000
2013,4,3,20,30,3.7,0,0,0,3.1,0.0000,0.0000
2013,4,3,21,0,3.2,0,0,0,3.2,0.0000,0.0000
2013,4,3,21,30,2.8000000000000003,0,0,0,3.3000000000000003,0.0000,0.0000
2013,4,3,22,0,2.3000000000000003,0,0,0,3.4000000000000004,0.0000,0.0000
2013,4,3,22,30,1.8,0,0,0,3.4000000000000004,0.0000,0.0000
2013,4,3,23,0,1.3,0,0,0,3.4000000000000004,0.0000,0.0000
2013,4,3,23,30,0.9,0,0,0,3.4000000000000004,0.0000,0.0000
2013,4,4,0,0,0.4,0,0,0,3.3000000000000003,0.0000,0.0000
2013,4,4,0,30,0,0,0,0,3.2,0.0000,0.0000
2013,4,4,1,0,-0.4,0,0,0,3.1,0.0000,0.0000
2013,4,4,1,30,-0.7000000000000001,0,0,0,3,0.0000,0.0000
2013,4,4,2,0,-1.1,0,0,0,2.9000000000000004,0.0000,0.0000
2013,4,4,2,30,-1.3,0,0,0,2.9000000000000004,0.0000,0.0000
2013,4,4,3,0,-1.5,0,0,0,2.8000000000000003,0.0000,0.0000
2013,4,4,3,30,-1.6,0,0,0,2.9000000000000004,0.0000,0.0000
2013,4,4,4,0,-1.6,0,0,0,3,0.0000,0.0000
2013,4,4,4,30,-1.6,0,0,0,3.1,0.0000,0.0000
2013,4,4,5,0,-1.6,0,0,0,3.3000000000000003,0.0000,0.0000
2013,4,4,5,30,-1.2000000000000002,0,0,0,3.6,0.0000,0.0000
2013,4,4,6,0,-0.9,0,0,0,3.9000000000000004,0.0000,0.0000
2013,4,4,6,30,0.30000000000000004,26,233,42,4.1000000000000005,0.0000,0.0000
2013,4,4,7,0,1.5,49,442,123,4.4,0.0000,0.0000
2013,4,4,7,30,3.4000000000000004,67,585,219,4.3,10.7176,8.2378
2013,4,4,8,0,5.300000000000001,82,669,317,4.1000000000000005,16.3180,12.6461
2013,4,4,8,30,7.1000000000000005,92,738,416,3.9000000000000004,22.3579,17.4172
2013,4,4,9,0,8.9,249,427,471,3.7,26.1638,20.4494
2013,4,4,9,30,10.200000000000001,346,175,450,3.4000000000000004,25.6234,20.0702
2013,4,4,10,0,11.5,332,384,585,3.2,33.9279,26.6138
2013,4,4,10,30,12.600000000000001,117,875,740,3.2,43.5010,34.1574
2013,4,4,11,0,13.700000000000001,121,890,793,3.2,47.0707,36.9856
2013,4,4,11,30,14.5,123,900,830,3.4000000000000004,49.5883,38.9810
2013,4,4,12,0,15.3,119,916,856,3.6,51.3345,40.3638
2013,4,4,12,30,15.8,119,918,864,3.9000000000000004,51.8785,40.7949
2013,4,4,13,0,16.400000000000002,114,927,861,4.2,51.6374,40.6021
2013,4,4,13,30,16.6,113,922,838,4.4,50.0738,39.3631
2013,4,4,14,0,16.900000000000002,107,919,802,4.6000000000000005,47.6166,37.4151
2013,4,4,14,30,16.8,104,905,749,4.7,44.0466,34.5867
2013,4,4,15,0,16.8,103,884,685,4.7,39.7469,31.1795
2013,4,4,15,30,16.5,98,857,608,4.6000000000000005,34.6440,27.1374
2013,4,4,16,0,16.2,88,833,523,4.5,29.0795,22.7302
2013,4,4,16,30,15.4,81,789,430,4,23.1412,18.0300
2013,4,4,17,0,14.700000000000001,70,734,331,3.5,17.0670,13.2296
2013,4,4,17,30,12.3,60,642,229,2.6,11.2268,8.6322
2013,4,4,18,0,9.9,46,498,130,1.7000000000000002,0.0000,0.0000
2013,4,4,18,30,8.5,26,273,46,1.7000000000000002,0.0000,0.0000
2013,4,4,19,0,7,0,0,0,1.8,0.0000,0.0000
2013,4,4,19,30,6.5,0,0,0,2,0.0000,0.0000
2013,4,4,20,0,5.9,0,0,0,2.2,0.0000,0.0000
2013,4,4,20,30,5.300000000000001,0,0,0,2.3000000000000003,0.0000,0.0000
2013,4,4,21,0,4.6000000000000005,0,0,0,2.3000000000000003,0.0000,0.0000
